epoch,global step,mode,loss,accuracy,mean_length
1,5180,train,0.0987,100.0,64
1,5190,train,0.41,87.5,63.4696
1,5190,train,0.582,87.5,64
1,5190,train,0.3169,87.5,64
1,5190,train,0.2307,87.5,64
1,5200,train,0.3493,87.5,63.7095
1,5200,train,0.4168,87.5,64
1,5200,train,0.5774,75.0,64
1,5200,train,0.2124,100.0,64
1,5210,train,0.3218,88.1757,62.9493
1,5210,train,1.2519,50.0,58.375
1,5210,train,0.3465,100.0,57.625
1,5210,train,0.114,100.0,64
1,5220,train,0.3601,86.8243,63.8851
1,5220,train,0.5724,75.0,64
1,5220,train,0.7284,87.5,64
1,5220,train,0.1507,100.0,64
1,5120,validation,0.2962,89.08,63.4876
1,5230,train,0.3168,88.8514,63.2635
1,5230,train,0.6501,87.5,64
1,5230,train,0.33,87.5,64
1,5230,train,0.587,75.0,59.75
1,5130,train,0.3896,87.1622,63.152
1,5130,train,0.0586,100.0,59.5
1,5130,train,0.2723,100.0,64
1,5130,train,0.6027,75.0,58.375
1,5240,train,0.3324,85.8108,63.2297
1,5240,train,0.3317,75.0,64
1,5240,train,0.1685,100.0,64
1,5240,train,0.13,100.0,64
1,5140,train,0.3646,87.8378,63.3919
1,5140,train,0.4901,87.5,64
1,5140,train,0.3401,87.5,64
1,5140,train,0.0914,100.0,64
1,5250,train,0.3105,88.8514,61.9628
1,5250,train,0.0508,100.0,64
1,5250,train,0.5856,87.5,56.625
1,5250,train,0.5878,75.0,64
1,5150,train,0.405,86.8243,62.2264
1,5150,train,0.2166,100.0,64
1,5150,train,0.4209,87.5,64
1,5150,train,0.3094,100.0,64
1,5260,train,0.3437,88.5135,62.473
1,5260,train,0.138,100.0,64
1,5260,train,0.2331,87.5,64
1,5260,train,0.2018,100.0,61.375
1,5160,train,0.3796,88.1757,62.5642
1,5160,train,0.17,100.0,64
1,5160,train,0.5254,87.5,58.375
1,5160,train,0.1519,100.0,64
1,5270,train,0.3987,84.1216,63.3277
1,5270,train,0.3302,87.5,64
1,5270,train,0.4962,87.5,57.75
1,5270,train,0.5074,87.5,64
1,5170,train,0.3423,86.4865,62.6892
1,5170,train,0.3126,87.5,63.875
1,5170,train,0.3924,100.0,64
1,5170,train,0.5785,87.5,64
1,5280,train,0.3425,87.8378,62.0439
1,5280,train,0.5888,75.0,64
1,5280,train,0.809,62.5,64
1,5280,train,0.3822,87.5,64
1,5180,train,0.4289,83.4459,63.3311
1,5180,train,0.2166,100.0,64
1,5180,train,0.5265,87.5,64
1,5180,train,0.0987,100.0,64
1,5290,train,0.3826,82.4324,61.1554
1,5290,train,0.2444,87.5,64
1,5290,train,0.4413,87.5,64
1,5290,train,0.3348,87.5,52.125
1,5190,train,0.41,87.5,63.4696
1,5190,train,0.582,87.5,64
1,5190,train,0.3169,87.5,64
1,5190,train,0.2307,87.5,64
1,5300,train,0.2898,91.5541,61.7466
1,5300,train,0.2608,100.0,56.875
1,5300,train,0.0638,100.0,64
1,5300,train,0.3603,75.0,64
1,5200,train,0.3493,87.5,63.7095
1,5200,train,0.4168,87.5,64
1,5200,train,0.5774,75.0,64
1,5200,train,0.2124,100.0,64
1,5310,train,0.384,85.8108,60.8345
1,5310,train,0.1471,100.0,64
1,5310,train,0.4411,87.5,64
1,5310,train,0.2338,87.5,64
1,5210,train,0.3218,88.1757,62.9493
1,5210,train,1.2519,50.0,58.375
1,5210,train,0.3465,100.0,57.625
1,5210,train,0.114,100.0,64
1,5320,train,0.2708,90.2027,59.9932
1,5320,train,0.5239,62.5,59.375
1,5320,train,0.4943,87.5,57.75
1,5320,train,0.6713,75.0,64
1,5220,train,0.3601,86.8243,63.8851
1,5220,train,0.5724,75.0,64
1,5220,train,0.7284,87.5,64
1,5220,train,0.1507,100.0,64
1,5330,train,0.3197,89.1892,59.1047
1,5330,train,0.2904,87.5,64
1,5330,train,0.0904,100.0,64
1,5330,train,0.375,87.5,57.5
1,5230,train,0.3168,88.8514,63.2635
1,5230,train,0.6501,87.5,64
1,5230,train,0.33,87.5,64
1,5230,train,0.587,75.0,59.75
1,5340,train,0.3223,88.5135,58.5405
1,5340,train,0.0732,100.0,57.625
1,5340,train,0.6786,75.0,58.125
1,5340,train,0.3867,87.5,58.625
1,5240,train,0.3324,85.8108,63.2297
1,5240,train,0.3317,75.0,64
1,5240,train,0.1685,100.0,64
1,5240,train,0.13,100.0,64
1,5350,train,0.2961,90.5405,59.7061
1,5350,train,0.3118,87.5,64
1,5350,train,0.5769,75.0,64
1,5350,train,0.3962,87.5,50.875
1,5250,train,0.3105,88.8514,61.9628
1,5250,train,0.0508,100.0,64
1,5250,train,0.5856,87.5,56.625
1,5250,train,0.5878,75.0,64
1,5360,train,0.3581,88.5135,60.1757
1,5360,train,0.5918,75.0,64
1,5360,train,0.1268,100.0,64
1,5360,train,0.2486,87.5,64
1,5260,train,0.3437,88.5135,62.473
1,5260,train,0.138,100.0,64
1,5260,train,0.2331,87.5,64
1,5260,train,0.2018,100.0,61.375
1,5370,train,0.3462,85.8108,58.9223
1,5370,train,0.385,87.5,52
1,5370,train,0.2559,100.0,52.75
1,5370,train,0.1026,100.0,64
1,5270,train,0.3987,84.1216,63.3277
1,5270,train,0.3302,87.5,64
1,5270,train,0.4962,87.5,57.75
1,5270,train,0.5074,87.5,64
1,5380,train,0.3724,86.1486,58.5676
1,5380,train,0.1622,100.0,64
1,5380,train,0.5148,87.5,57.125
1,5380,train,0.6066,75.0,59
1,5280,train,0.3425,87.8378,62.0439
1,5280,train,0.5888,75.0,64
1,5280,train,0.809,62.5,64
1,5280,train,0.3822,87.5,64
1,5390,train,0.3148,90.5405,60.6993
1,5390,train,0.8692,62.5,64
1,5390,train,0.1987,100.0,61.125
1,5390,train,0.2105,100.0,64
1,5290,train,0.3826,82.4324,61.1554
1,5400,train,0.4684,83.7838,60.6757
1,5290,train,0.2444,87.5,64
1,5400,train,0.2794,100.0,64
1,5400,train,0.3419,87.5,64
1,5290,train,0.4413,87.5,64
1,5400,train,0.2661,100.0,64
1,5290,train,0.3348,87.5,52.125
1,5410,train,0.3412,89.527,62.9764
1,5410,train,0.7046,75.0,64
1,5410,train,0.385,75.0,60.75
1,5300,train,0.2898,91.5541,61.7466
1,5410,train,0.4061,87.5,64
1,5300,train,0.2608,100.0,56.875
1,5300,train,0.0638,100.0,64
1,5300,train,0.3603,75.0,64
1,5420,train,0.3078,89.8649,61.8547
1,5420,train,0.1886,87.5,58.5
1,5420,train,0.1309,100.0,64
1,5310,train,0.384,85.8108,60.8345
1,5420,train,0.7139,50.0,64
1,5310,train,0.1471,100.0,64
1,5310,train,0.4411,87.5,64
1,5310,train,0.2338,87.5,64
1,5430,train,0.2745,92.2297,62.1419
1,5430,train,0.3591,87.5,59.75
1,5320,train,0.2708,90.2027,59.9932
1,5430,train,0.1974,100.0,64
1,5320,train,0.5239,62.5,59.375
1,5430,train,0.3025,87.5,64
1,5320,train,0.4943,87.5,57.75
1,5320,train,0.6713,75.0,64
1,5440,train,0.4287,83.1081,62.4493
1,5440,train,0.1945,100.0,58.25
1,5440,train,0.2598,100.0,64
1,5440,train,0.2442,100.0,64
1,5330,train,0.3197,89.1892,59.1047
1,5330,train,0.2904,87.5,64
1,5330,train,0.0904,100.0,64
1,5330,train,0.375,87.5,57.5
1,5450,train,0.3597,87.1622,61.8953
1,5450,train,0.5133,75.0,64
1,5450,train,0.1749,100.0,64
1,5450,train,0.28,87.5,64
1,5340,train,0.3223,88.5135,58.5405
1,5340,train,0.0732,100.0,57.625
1,5340,train,0.6786,75.0,58.125
1,5340,train,0.3867,87.5,58.625
1,5460,train,0.3984,85.473,62.7973
1,5460,train,0.225,100.0,64
1,5460,train,0.0275,100.0,64
1,5460,train,0.5529,87.5,64
1,5350,train,0.2961,90.5405,59.7061
1,5350,train,0.3118,87.5,64
1,5350,train,0.5769,75.0,64
1,5350,train,0.3962,87.5,50.875
1,5470,train,0.3144,89.8649,62.3243
1,5470,train,0.2124,87.5,64
1,5470,train,0.2701,87.5,64
1,5470,train,0.2407,87.5,64
1,5360,train,0.3581,88.5135,60.1757
1,5360,train,0.5918,75.0,64
1,5360,train,0.1268,100.0,64
1,5360,train,0.2486,87.5,64
1,5480,train,0.3245,88.8514,63.3649
1,5480,train,0.2594,100.0,64
1,5480,train,0.4809,87.5,58.25
1,5480,train,0.4456,87.5,64
1,5370,train,0.3462,85.8108,58.9223
1,5370,train,0.385,87.5,52
1,5370,train,0.2559,100.0,52.75
1,5370,train,0.1026,100.0,64
1,5490,train,0.3553,88.5135,63.1385
1,5490,train,0.3701,87.5,64
1,5490,train,0.4518,75.0,64
1,5490,train,0.2588,87.5,64
1,5380,train,0.3724,86.1486,58.5676
1,5380,train,0.1622,100.0,64
1,5380,train,0.5148,87.5,57.125
1,5380,train,0.6066,75.0,59
1,5500,train,0.4204,83.1081,63.3074
1,5500,train,0.0652,100.0,62.125
1,5500,train,0.4795,62.5,58.875
1,5500,train,0.5672,75.0,64
1,5390,train,0.3148,90.5405,60.6993
1,5390,train,0.8692,62.5,64
1,5390,train,0.1987,100.0,61.125
1,5390,train,0.2105,100.0,64
1,5510,train,0.3477,88.5135,62.9324
1,5510,train,0.2141,87.5,64
1,5510,train,0.1251,100.0,64
1,5510,train,0.4366,75.0,64
1,5400,train,0.4684,83.7838,60.6757
1,5400,train,0.2794,100.0,64
1,5400,train,0.3419,87.5,64
1,5400,train,0.2661,100.0,64
1,5520,train,0.2987,90.5405,63.3277
1,5520,train,0.2455,100.0,64
1,5520,train,0.1221,100.0,64
1,5520,train,0.2139,100.0,64
1,5410,train,0.3412,89.527,62.9764
1,5410,train,0.7046,75.0,64
1,5410,train,0.385,75.0,60.75
1,5410,train,0.4061,87.5,64
1,5530,train,0.3281,89.527,63.0507
1,5530,train,0.1993,87.5,64
1,5530,train,0.3057,75.0,64
1,5530,train,0.5719,75.0,59.5
1,5420,train,0.3078,89.8649,61.8547
1,5420,train,0.1886,87.5,58.5
1,5420,train,0.1309,100.0,64
1,5420,train,0.7139,50.0,64
1,5540,train,0.357,88.8514,62.7095
1,5540,train,0.4033,75.0,64
1,5540,train,0.1826,100.0,64
1,5540,train,0.1281,100.0,64
1,5430,train,0.2745,92.2297,62.1419
1,5430,train,0.3591,87.5,59.75
1,5430,train,0.1974,100.0,64
1,5430,train,0.3025,87.5,64
1,5550,train,0.3381,89.527,62.6858
1,5550,train,0.4442,87.5,60.125
1,5550,train,0.056,100.0,57.5
1,5550,train,0.1672,100.0,53
1,5440,train,0.4287,83.1081,62.4493
1,5440,train,0.1945,100.0,58.25
1,5440,train,0.2598,100.0,64
1,5440,train,0.2442,100.0,64
1,5560,train,0.3354,88.5135,62.8209
1,5560,train,0.4356,75.0,64
1,5560,train,0.1629,87.5,64
1,5560,train,0.2554,100.0,64
1,5450,train,0.3597,87.1622,61.8953
1,5570,train,0.3402,87.1622,63.0608
1,5450,train,0.5133,75.0,64
1,5570,train,0.2143,100.0,64
1,5450,train,0.1749,100.0,64
1,5570,train,0.4852,87.5,64
1,5450,train,0.28,87.5,64
1,5570,train,0.5814,75.0,59
1,5580,train,0.3651,84.7973,64
1,5580,train,0.3427,75.0,64
1,5580,train,0.544,75.0,64
1,5460,train,0.3984,85.473,62.7973
1,5580,train,0.1009,100.0,64
1,5460,train,0.225,100.0,64
1,5460,train,0.0275,100.0,64
1,5460,train,0.5529,87.5,64
1,5590,train,0.3705,87.8378,63.1318
1,5590,train,0.4593,75.0,64
1,5590,train,0.0672,100.0,59
1,5590,train,0.2506,87.5,63.875
1,5470,train,0.3144,89.8649,62.3243
1,5470,train,0.2124,87.5,64
1,5470,train,0.2701,87.5,64
1,5470,train,0.2407,87.5,64
1,5600,train,0.2709,90.8784,62.3412
1,5600,train,0.0599,100.0,64
1,5600,train,0.5555,75.0,64
1,5600,train,0.2851,87.5,64
1,5480,train,0.3245,88.8514,63.3649
1,5480,train,0.2594,100.0,64
1,5480,train,0.4809,87.5,58.25
1,5480,train,0.4456,87.5,64
1,5610,train,0.3261,86.4865,62.4865
1,5610,train,0.4177,75.0,64
1,5610,train,0.395,75.0,57.75
1,5610,train,0.4521,75.0,58
1,5490,train,0.3553,88.5135,63.1385
1,5490,train,0.3701,87.5,64
1,5490,train,0.4518,75.0,64
1,5490,train,0.2588,87.5,64
1,5620,train,0.2744,90.5405,62.4223
1,5620,train,0.2868,87.5,64
1,5620,train,0.1229,100.0,64
1,5620,train,0.4486,87.5,57.875
1,5500,train,0.4204,83.1081,63.3074
1,5500,train,0.0652,100.0,62.125
1,5500,train,0.4795,62.5,58.875
1,5500,train,0.5672,75.0,64
1,5630,train,0.3322,87.8378,62.6858
1,5630,train,0.5886,62.5,57.375
1,5630,train,0.2828,87.5,64
1,5630,train,0.2799,87.5,59.25
1,5510,train,0.3477,88.5135,62.9324
1,5510,train,0.2141,87.5,64
1,5510,train,0.1251,100.0,64
1,5510,train,0.4366,75.0,64
1,5520,train,0.2987,90.5405,63.3277
1,5520,train,0.2455,100.0,64
1,5520,train,0.1221,100.0,64
1,5520,train,0.2139,100.0,64
1,5530,train,0.3281,89.527,63.0507
1,5530,train,0.1993,87.5,64
1,5530,train,0.3057,75.0,64
1,5530,train,0.5719,75.0,59.5
1,5540,train,0.357,88.8514,62.7095
1,5540,train,0.4033,75.0,64
1,5540,train,0.1826,100.0,64
1,5540,train,0.1281,100.0,64
1,5550,train,0.3381,89.527,62.6858
1,5550,train,0.4442,87.5,60.125
1,5550,train,0.056,100.0,57.5
1,5550,train,0.1672,100.0,53
1,5632,validation,0.2964,89.42,63.0234
1,5560,train,0.3354,88.5135,62.8209
1,5560,train,0.4356,75.0,64
1,5560,train,0.1629,87.5,64
1,5560,train,0.2554,100.0,64
1,5570,train,0.3402,87.1622,63.0608
1,5570,train,0.2143,100.0,64
1,5570,train,0.4852,87.5,64
1,5570,train,0.5814,75.0,59
1,5580,train,0.3651,84.7973,64
1,5580,train,0.3427,75.0,64
1,5580,train,0.544,75.0,64
1,5580,train,0.1009,100.0,64
1,5590,train,0.3705,87.8378,63.1318
1,5590,train,0.4593,75.0,64
1,5590,train,0.0672,100.0,59
1,5590,train,0.2506,87.5,63.875
1,5600,train,0.2709,90.8784,62.3412
1,5600,train,0.0599,100.0,64
1,5600,train,0.5555,75.0,64
1,5600,train,0.2851,87.5,64
1,5632,validation,0.2832,89.82,63.0972
1,5610,train,0.3261,86.4865,62.4865
1,5610,train,0.4177,75.0,64
1,5610,train,0.395,75.0,57.75
1,5610,train,0.4521,75.0,58
1,5620,train,0.2744,90.5405,62.4223
1,5620,train,0.2868,87.5,64
1,5620,train,0.1229,100.0,64
1,5620,train,0.4486,87.5,57.875
1,5630,train,0.3322,87.8378,62.6858
1,5630,train,0.5886,62.5,57.375
1,5630,train,0.2828,87.5,64
1,5630,train,0.2799,87.5,59.25
1,5632,validation,0.2872,89.88,63.1054
1,5632,validation,0.2964,89.42,63.0234
1,5632,validation,0.2802,89.9,63.1284
1,5632,validation,0.2832,89.82,63.0972
1,5640,train,0.3241,87.8378,62.5034
1,5640,train,0.084,100.0,64
1,5640,train,0.4557,87.5,64
1,5640,train,0.1563,100.0,59
1,5650,train,0.4018,85.473,61.4324
1,5650,train,0.2699,100.0,64
1,5650,train,0.458,75.0,64
1,5650,train,0.152,87.5,64
1,5660,train,0.2968,89.1892,63.0169
1,5660,train,0.5793,62.5,64
1,5660,train,0.2005,87.5,64
1,5660,train,0.2626,100.0,58.25
1,5670,train,0.277,89.8649,61.8885
1,5670,train,0.2585,87.5,58.375
1,5670,train,0.3177,87.5,64
1,5670,train,0.1111,100.0,64
1,5680,train,0.281,89.527,62.6858
1,5680,train,0.8179,87.5,64
1,5680,train,0.0395,100.0,64
1,5680,train,0.2116,87.5,64
1,5632,validation,0.2872,89.88,63.1054
1,5690,train,0.3475,87.8378,62.4054
1,5690,train,0.3551,87.5,59.25
1,5690,train,0.1036,100.0,61.125
1,5690,train,0.3309,87.5,64
1,5700,train,0.3168,89.527,62.2027
1,5700,train,0.8725,87.5,64
1,5700,train,0.2448,100.0,64
1,5700,train,0.2068,87.5,54.375
1,5710,train,0.2985,88.8514,62.5608
1,5710,train,0.5018,87.5,64
1,5710,train,0.144,100.0,64
1,5710,train,0.2558,100.0,64
1,5720,train,0.3233,90.5405,61.8581
1,5720,train,0.0818,100.0,64
1,5720,train,0.4509,87.5,64
1,5720,train,0.2252,87.5,64
1,5730,train,0.277,91.5541,63.1655
1,5730,train,0.2141,100.0,64
1,5730,train,0.1998,100.0,64
1,5730,train,0.0861,100.0,64
1,5632,validation,0.2802,89.9,63.1284
1,5740,train,0.2748,92.2297,61.9797
1,5740,train,0.1442,100.0,64
1,5740,train,0.3516,87.5,64
1,5740,train,0.3765,87.5,56.5
1,5640,train,0.3241,87.8378,62.5034
1,5640,train,0.084,100.0,64
1,5640,train,0.4557,87.5,64
1,5640,train,0.1563,100.0,59
1,5750,train,0.2759,91.2162,62.1014
1,5750,train,0.524,87.5,64
1,5750,train,0.0661,100.0,64
1,5750,train,0.061,100.0,59.875
1,5650,train,0.4018,85.473,61.4324
1,5650,train,0.2699,100.0,64
1,5650,train,0.458,75.0,64
1,5650,train,0.152,87.5,64
1,5760,train,0.345,88.1757,62.5912
1,5760,train,0.7361,75.0,64
1,5760,train,0.328,87.5,64
1,5760,train,0.2269,100.0,64
1,5660,train,0.2968,89.1892,63.0169
1,5660,train,0.5793,62.5,64
1,5660,train,0.2005,87.5,64
1,5660,train,0.2626,100.0,58.25
1,5770,train,0.3206,88.5135,61.6689
1,5770,train,0.1757,100.0,64
1,5770,train,0.0767,100.0,64
1,5770,train,0.0713,100.0,58.75
1,5670,train,0.277,89.8649,61.8885
1,5670,train,0.2585,87.5,58.375
1,5670,train,0.3177,87.5,64
1,5670,train,0.1111,100.0,64
1,5780,train,0.2743,89.1892,62.0507
1,5780,train,0.5463,87.5,64
1,5780,train,0.1029,100.0,61.875
1,5780,train,0.2427,87.5,58.125
1,5680,train,0.281,89.527,62.6858
1,5680,train,0.8179,87.5,64
1,5680,train,0.0395,100.0,64
1,5680,train,0.2116,87.5,64
1,5790,train,0.2826,89.1892,62.6216
1,5790,train,0.5351,87.5,58.125
1,5790,train,0.3097,100.0,64
1,5790,train,0.412,87.5,59
1,5690,train,0.3475,87.8378,62.4054
1,5690,train,0.3551,87.5,59.25
1,5690,train,0.1036,100.0,61.125
1,5690,train,0.3309,87.5,64
1,5800,train,0.3097,88.8514,62.0574
1,5800,train,0.6691,87.5,58.375
1,5800,train,0.4669,87.5,54.25
1,5800,train,0.4772,75.0,64
1,5700,train,0.3168,89.527,62.2027
1,5700,train,0.8725,87.5,64
1,5700,train,0.2448,100.0,64
1,5700,train,0.2068,87.5,54.375
1,5810,train,0.3212,88.8514,62.2804
1,5810,train,0.3777,87.5,57.625
1,5810,train,0.2514,87.5,64
1,5810,train,0.587,62.5,59.625
1,5710,train,0.2985,88.8514,62.5608
1,5710,train,0.5018,87.5,64
1,5710,train,0.144,100.0,64
1,5710,train,0.2558,100.0,64
1,5820,train,0.2791,89.8649,61.8784
1,5820,train,0.1612,100.0,58.625
1,5820,train,0.5565,87.5,64
1,5820,train,0.1895,87.5,64
1,5720,train,0.3233,90.5405,61.8581
1,5720,train,0.0818,100.0,64
1,5720,train,0.4509,87.5,64
1,5720,train,0.2252,87.5,64
1,5830,train,0.2576,89.527,62.3986
1,5830,train,0.4789,87.5,64
1,5830,train,0.0901,100.0,64
1,5830,train,0.262,87.5,64
1,5730,train,0.277,91.5541,63.1655
1,5730,train,0.2141,100.0,64
1,5730,train,0.1998,100.0,64
1,5730,train,0.0861,100.0,64
1,5840,train,0.3165,89.1892,62.8277
1,5840,train,0.0744,100.0,64
1,5840,train,0.4032,75.0,64
1,5840,train,0.0976,100.0,58.625
1,5740,train,0.2748,92.2297,61.9797
1,5740,train,0.1442,100.0,64
1,5740,train,0.3516,87.5,64
1,5740,train,0.3765,87.5,56.5
1,5850,train,0.3136,89.1892,62.5338
1,5850,train,0.2195,100.0,58.625
1,5850,train,0.1953,100.0,64
1,5850,train,0.1557,100.0,64
1,5750,train,0.2759,91.2162,62.1014
1,5750,train,0.524,87.5,64
1,5750,train,0.0661,100.0,64
1,5750,train,0.061,100.0,59.875
1,5860,train,0.2869,89.527,62.6047
1,5860,train,0.3492,87.5,64
1,5860,train,0.0759,100.0,64
1,5860,train,0.4952,62.5,64
1,5760,train,0.345,88.1757,62.5912
1,5760,train,0.7361,75.0,64
1,5760,train,0.328,87.5,64
1,5870,train,0.2463,90.2027,63.125
1,5760,train,0.2269,100.0,64
1,5870,train,0.9327,62.5,60.125
1,5870,train,0.2405,87.5,64
1,5870,train,0.205,100.0,64
1,5880,train,0.3278,91.2162,61.5338
1,5770,train,0.3206,88.5135,61.6689
1,5880,train,0.3997,75.0,60.25
1,5770,train,0.1757,100.0,64
1,5880,train,0.1134,100.0,64
1,5770,train,0.0767,100.0,64
1,5880,train,0.4144,87.5,58.625
1,5770,train,0.0713,100.0,58.75
1,5890,train,0.3701,86.4865,61.5405
1,5890,train,0.397,75.0,57.75
1,5890,train,0.211,87.5,56.5
1,5890,train,0.1683,100.0,64
1,5780,train,0.2743,89.1892,62.0507
1,5780,train,0.5463,87.5,64
1,5780,train,0.1029,100.0,61.875
1,5780,train,0.2427,87.5,58.125
1,5900,train,0.3464,88.5135,62.3345
1,5900,train,0.3307,87.5,64
1,5900,train,0.2643,100.0,64
1,5900,train,0.5623,75.0,59.875
1,5790,train,0.2826,89.1892,62.6216
1,5790,train,0.5351,87.5,58.125
1,5790,train,0.3097,100.0,64
1,5790,train,0.412,87.5,59
1,5910,train,0.3437,86.1486,62.4426
1,5910,train,0.2698,87.5,64
1,5910,train,0.434,87.5,64
1,5910,train,0.2656,87.5,60
1,5800,train,0.3097,88.8514,62.0574
1,5800,train,0.6691,87.5,58.375
1,5800,train,0.4669,87.5,54.25
1,5800,train,0.4772,75.0,64
1,5920,train,0.2961,88.5135,62.4392
1,5920,train,0.2851,75.0,64
1,5920,train,0.1993,100.0,64
1,5920,train,0.2729,100.0,64
1,5810,train,0.3212,88.8514,62.2804
1,5810,train,0.3777,87.5,57.625
1,5810,train,0.2514,87.5,64
1,5810,train,0.587,62.5,59.625
1,5930,train,0.3032,88.1757,62.9527
1,5930,train,0.4913,75.0,64
1,5930,train,0.288,87.5,64
1,5930,train,0.0768,100.0,64
1,5820,train,0.2791,89.8649,61.8784
1,5820,train,0.1612,100.0,58.625
1,5820,train,0.5565,87.5,64
1,5820,train,0.1895,87.5,64
1,5940,train,0.2969,90.8784,62.9291
1,5940,train,0.2935,87.5,64
1,5940,train,0.2523,87.5,58.875
1,5940,train,0.2373,100.0,64
1,5830,train,0.2576,89.527,62.3986
1,5830,train,0.4789,87.5,64
1,5830,train,0.0901,100.0,64
1,5830,train,0.262,87.5,64
1,5950,train,0.3048,90.2027,62.7162
1,5950,train,0.3433,87.5,64
1,5950,train,0.3144,100.0,64
1,5950,train,0.8693,62.5,58
1,5840,train,0.3165,89.1892,62.8277
1,5840,train,0.0744,100.0,64
1,5840,train,0.4032,75.0,64
1,5840,train,0.0976,100.0,58.625
1,5960,train,0.2705,90.5405,62.6824
1,5960,train,0.2783,87.5,64
1,5960,train,0.5369,87.5,64
1,5960,train,0.6554,75.0,64
1,5850,train,0.3136,89.1892,62.5338
1,5850,train,0.2195,100.0,58.625
1,5850,train,0.1953,100.0,64
1,5850,train,0.1557,100.0,64
1,5970,train,0.3062,90.8784,63.0236
1,5970,train,0.3783,87.5,58.875
1,5970,train,0.4476,75.0,64
1,5970,train,0.0753,100.0,64
1,5860,train,0.2869,89.527,62.6047
1,5860,train,0.3492,87.5,64
1,5860,train,0.0759,100.0,64
1,5860,train,0.4952,62.5,64
1,5980,train,0.2388,92.5676,62.7939
1,5980,train,0.0658,100.0,58.25
1,5980,train,0.5938,75.0,64
1,5980,train,0.2991,87.5,64
1,5870,train,0.2463,90.2027,63.125
1,5870,train,0.9327,62.5,60.125
1,5870,train,0.2405,87.5,64
1,5870,train,0.205,100.0,64
1,5990,train,0.3343,86.8243,61.9595
1,5990,train,0.6483,62.5,64
1,5990,train,0.1158,100.0,64
1,5990,train,0.1711,100.0,64
1,5880,train,0.3278,91.2162,61.5338
1,5880,train,0.3997,75.0,60.25
1,5880,train,0.1134,100.0,64
1,5880,train,0.4144,87.5,58.625
1,6000,train,0.2747,90.2027,62.1081
1,6000,train,0.2204,75.0,64
1,6000,train,0.097,100.0,64
1,6000,train,0.0757,100.0,64
1,5890,train,0.3701,86.4865,61.5405
1,5890,train,0.397,75.0,57.75
1,5890,train,0.211,87.5,56.5
1,5890,train,0.1683,100.0,64
1,6010,train,0.3586,86.8243,61.9696
1,6010,train,0.244,100.0,58.125
1,6010,train,0.1298,100.0,59.25
1,6010,train,0.226,87.5,64
1,5900,train,0.3464,88.5135,62.3345
1,5900,train,0.3307,87.5,64
1,5900,train,0.2643,100.0,64
1,5900,train,0.5623,75.0,59.875
1,6020,train,0.2792,89.8649,62.8108
1,6020,train,0.1825,100.0,64
1,6020,train,0.7253,62.5,64
1,6020,train,0.2624,87.5,64
1,5910,train,0.3437,86.1486,62.4426
1,5910,train,0.2698,87.5,64
1,6030,train,0.2324,95.2703,62.6047
1,5910,train,0.434,87.5,64
1,6030,train,0.726,75.0,64
1,5910,train,0.2656,87.5,60
1,6030,train,0.6852,75.0,64
1,6030,train,0.6055,75.0,64
1,6040,train,0.3084,88.5135,62.5135
1,6040,train,0.2755,87.5,64
1,5920,train,0.2961,88.5135,62.4392
1,6040,train,0.1557,87.5,64
1,5920,train,0.2851,75.0,64
1,6040,train,0.2601,100.0,64
1,5920,train,0.1993,100.0,64
1,5920,train,0.2729,100.0,64
1,6050,train,0.2634,92.5676,63.3412
1,6050,train,0.1148,100.0,60
1,6050,train,0.0756,100.0,64
1,6050,train,0.0267,100.0,64
1,5930,train,0.3032,88.1757,62.9527
1,5930,train,0.4913,75.0,64
1,5930,train,0.288,87.5,64
1,5930,train,0.0768,100.0,64
1,6060,train,0.2669,91.5541,62.9561
1,6060,train,0.7856,75.0,64
1,6060,train,0.0774,100.0,64
1,6060,train,0.2571,87.5,64
1,5940,train,0.2969,90.8784,62.9291
1,5940,train,0.2935,87.5,64
1,5940,train,0.2523,87.5,58.875
1,5940,train,0.2373,100.0,64
