epoch,global step,mode,loss,accuracy,mean_length
1,4870,train,2.0855,12.5,64
1,4870,train,2.0625,12.5,64
1,4870,train,2.0792,12.5,64
1,5050,train,2.078,14.527,64
1,5050,train,2.0891,0.0,64
1,5050,train,2.0821,0.0,64
1,5050,train,2.0825,12.5,64
1,4960,train,2.0782,16.2162,64
1,4960,train,2.0779,12.5,64
1,4960,train,2.0766,25.0,64
1,4960,train,2.0849,0.0,64
1,4880,train,2.0781,13.8514,64
1,4880,train,2.0767,12.5,64
1,4880,train,2.0808,0.0,64
1,4880,train,2.0847,12.5,64
1,5060,train,2.0811,12.1622,64
1,5060,train,2.0939,0.0,64
1,5060,train,2.0918,0.0,64
1,5060,train,2.0691,12.5,64
1,4970,train,2.0788,13.8514,64
1,4970,train,2.0824,0.0,64
1,4970,train,2.0888,12.5,64
1,4970,train,2.0784,12.5,64
1,4890,train,2.0822,9.4595,64
1,4890,train,2.0745,25.0,64
1,4890,train,2.0708,25.0,64
1,4890,train,2.09,12.5,64
1,5070,train,2.0795,12.1622,64
1,5070,train,2.0775,12.5,64
1,5070,train,2.0806,12.5,64
1,5070,train,2.0754,12.5,64
1,4980,train,2.079,11.8243,64
1,4980,train,2.0751,12.5,64
1,4980,train,2.0819,0.0,64
1,4980,train,2.0833,25.0,64
1,4900,train,2.0787,16.2162,64
1,4900,train,2.0912,0.0,64
1,4900,train,2.0801,12.5,64
1,4900,train,2.0791,37.5,64
1,5080,train,2.0796,10.473,64
1,5080,train,2.0723,25.0,64
1,5080,train,2.0823,0.0,64
1,5080,train,2.0675,12.5,64
1,4990,train,2.0798,12.8378,64
1,4990,train,2.0901,12.5,64
1,4990,train,2.0813,0.0,64
1,4990,train,2.0731,37.5,64
1,4910,train,2.0785,13.8514,64
1,5090,train,2.0792,12.5,64
1,4910,train,2.0797,12.5,64
1,5090,train,2.0923,0.0,64
1,4910,train,2.0764,12.5,64
1,5090,train,2.076,0.0,64
1,4910,train,2.0823,12.5,64
1,5090,train,2.0805,12.5,64
1,5000,train,2.0778,13.5135,64
1,5000,train,2.0904,12.5,64
1,5000,train,2.0869,0.0,64
1,5000,train,2.0774,37.5,64
1,5100,train,2.0799,12.5,64
1,5100,train,2.0709,37.5,64
1,4920,train,2.0788,13.1757,64
1,5100,train,2.0734,12.5,64
1,4920,train,2.0871,12.5,64
1,5100,train,2.0953,12.5,64
1,4920,train,2.0849,0.0,64
1,4920,train,2.0838,0.0,64
1,5010,train,2.0774,13.5135,64
1,5010,train,2.0738,12.5,64
1,5010,train,2.0887,12.5,64
1,5010,train,2.0722,12.5,64
1,5110,train,2.0784,10.1351,64
1,5110,train,2.0792,0.0,64
1,5110,train,2.0842,12.5,64
1,5110,train,2.0816,12.5,64
1,4930,train,2.0786,12.1622,64
1,4930,train,2.0821,12.5,64
1,4930,train,2.073,12.5,64
1,4930,train,2.0717,25.0,64
1,5020,train,2.0782,15.2027,64
1,5020,train,2.0841,12.5,64
1,5020,train,2.0794,12.5,64
1,5020,train,2.0816,12.5,64
1,5120,train,2.0798,11.1486,64
1,4940,train,2.08,12.1622,64
1,4940,train,2.0813,0.0,64
1,4940,train,2.0821,12.5,64
1,5030,train,2.0827,9.4595,64
1,4940,train,2.0941,0.0,64
1,5030,train,2.0803,25.0,64
1,5030,train,2.077,12.5,64
1,5030,train,2.0816,0.0,64
1,4950,train,2.0799,14.8649,64
1,5040,train,2.0805,15.5405,64
1,4950,train,2.079,25.0,64
1,5040,train,2.0817,12.5,64
1,4950,train,2.0762,0.0,64
1,5040,train,2.086,0.0,64
1,4950,train,2.0767,12.5,64
1,5040,train,2.089,0.0,64
1,5050,train,2.078,14.527,64
1,5050,train,2.0891,0.0,64
1,5050,train,2.0821,0.0,64
1,4960,train,2.0782,16.2162,64
1,5050,train,2.0825,12.5,64
1,4960,train,2.0779,12.5,64
1,4960,train,2.0766,25.0,64
1,4960,train,2.0849,0.0,64
1,5060,train,2.0811,12.1622,64
1,5060,train,2.0939,0.0,64
1,5060,train,2.0918,0.0,64
1,5060,train,2.0691,12.5,64
1,4970,train,2.0788,13.8514,64
1,4970,train,2.0824,0.0,64
1,4970,train,2.0888,12.5,64
1,4970,train,2.0784,12.5,64
1,5070,train,2.0795,12.1622,64
1,5070,train,2.0775,12.5,64
1,5070,train,2.0806,12.5,64
1,5070,train,2.0754,12.5,64
1,4980,train,2.079,11.8243,64
1,4980,train,2.0751,12.5,64
1,4980,train,2.0819,0.0,64
1,4980,train,2.0833,25.0,64
1,5080,train,2.0796,10.473,64
1,5080,train,2.0723,25.0,64
1,5080,train,2.0823,0.0,64
1,5080,train,2.0675,12.5,64
1,5120,validation,2.0796,12.62,64
1,5120,train,2.0788,12.5,64
1,4990,train,2.0798,12.8378,64
1,4990,train,2.0901,12.5,64
1,4990,train,2.0813,0.0,64
1,4990,train,2.0731,37.5,64
1,5090,train,2.0792,12.5,64
1,5090,train,2.0923,0.0,64
1,5090,train,2.076,0.0,64
1,5090,train,2.0805,12.5,64
1,5000,train,2.0778,13.5135,64
1,5000,train,2.0904,12.5,64
1,5000,train,2.0869,0.0,64
1,5000,train,2.0774,37.5,64
1,5100,train,2.0799,12.5,64
1,5100,train,2.0709,37.5,64
1,5100,train,2.0734,12.5,64
1,5100,train,2.0953,12.5,64
1,5010,train,2.0774,13.5135,64
1,5010,train,2.0738,12.5,64
1,5010,train,2.0887,12.5,64
1,5010,train,2.0722,12.5,64
1,5110,train,2.0784,10.1351,64
1,5110,train,2.0792,0.0,64
1,5110,train,2.0842,12.5,64
1,5110,train,2.0816,12.5,64
1,5020,train,2.0782,15.2027,64
1,5020,train,2.0841,12.5,64
1,5020,train,2.0794,12.5,64
1,5020,train,2.0816,12.5,64
1,5120,train,2.0798,11.1486,64
1,5030,train,2.0827,9.4595,64
1,5030,train,2.0803,25.0,64
1,5030,train,2.077,12.5,64
1,5030,train,2.0816,0.0,64
1,5120,validation,2.0796,12.14,64
1,5040,train,2.0805,15.5405,64
1,5120,train,2.0843,12.5,64
1,5040,train,2.0817,12.5,64
1,5040,train,2.086,0.0,64
1,5040,train,2.089,0.0,64
1,5050,train,2.078,14.527,64
1,5050,train,2.0891,0.0,64
1,5050,train,2.0821,0.0,64
1,5050,train,2.0825,12.5,64
1,5060,train,2.0811,12.1622,64
1,5060,train,2.0939,0.0,64
1,5060,train,2.0918,0.0,64
1,5060,train,2.0691,12.5,64
1,5070,train,2.0795,12.1622,64
1,5070,train,2.0775,12.5,64
1,5070,train,2.0806,12.5,64
1,5070,train,2.0754,12.5,64
1,5120,validation,2.0796,12.62,64
1,5120,train,2.0788,12.5,64
1,5080,train,2.0796,10.473,64
1,5080,train,2.0723,25.0,64
1,5080,train,2.0823,0.0,64
1,5080,train,2.0675,12.5,64
1,5090,train,2.0792,12.5,64
1,5090,train,2.0923,0.0,64
1,5090,train,2.076,0.0,64
1,5090,train,2.0805,12.5,64
1,5120,validation,2.0796,12.82,64
1,5120,train,2.0844,12.5,64
1,5100,train,2.0799,12.5,64
1,5100,train,2.0709,37.5,64
1,5100,train,2.0734,12.5,64
1,5100,train,2.0953,12.5,64
1,5110,train,2.0784,10.1351,64
1,5110,train,2.0792,0.0,64
1,5110,train,2.0842,12.5,64
1,5110,train,2.0816,12.5,64
1,5120,train,2.0798,11.1486,64
1,5120,validation,2.0796,12.14,64
1,5120,train,2.0843,12.5,64
1,5120,validation,2.0798,12.1,64
1,5130,train,2.0804,11.8243,64
1,5130,train,2.0702,25.0,64
1,5130,train,2.075,12.5,64
1,5130,train,2.0817,25.0,64
1,5140,train,2.0791,10.8108,64
1,5140,train,2.0839,12.5,64
1,5140,train,2.0617,25.0,64
1,5140,train,2.071,12.5,64
1,5150,train,2.0794,12.1622,64
1,5150,train,2.0793,25.0,64
1,5150,train,2.0857,0.0,64
1,5150,train,2.0934,12.5,64
1,5120,validation,2.0796,12.62,64
1,5120,train,2.0788,12.5,64
1,5160,train,2.0795,14.8649,64
1,5160,train,2.0757,0.0,64
1,5160,train,2.085,12.5,64
1,5160,train,2.0662,25.0,64
1,5120,validation,2.0796,12.82,64
1,5120,train,2.0844,12.5,64
1,5170,train,2.078,12.5,64
1,5170,train,2.0824,0.0,64
1,5170,train,2.0858,25.0,64
1,5170,train,2.0839,0.0,64
1,5180,train,2.0812,11.4865,64
1,5180,train,2.0914,25.0,64
1,5180,train,2.0773,12.5,64
1,5180,train,2.0844,0.0,64
1,5190,train,2.0803,10.473,64
1,5190,train,2.0844,12.5,64
1,5190,train,2.084,25.0,64
1,5190,train,2.0735,12.5,64
1,5200,train,2.0808,10.8108,64
1,5200,train,2.073,12.5,64
1,5200,train,2.0757,0.0,64
1,5200,train,2.0736,37.5,64
1,5120,validation,2.0796,12.14,64
1,5120,train,2.0843,12.5,64
1,5210,train,2.0785,12.1622,64
1,5210,train,2.0924,0.0,64
1,5210,train,2.0794,0.0,64
1,5210,train,2.0807,12.5,64
1,5120,validation,2.0798,12.1,64
1,5220,train,2.0782,13.5135,64
1,5220,train,2.0855,12.5,64
1,5220,train,2.0849,12.5,64
1,5220,train,2.0931,0.0,64
1,5130,train,2.0804,11.8243,64
1,5130,train,2.0702,25.0,64
1,5130,train,2.075,12.5,64
1,5130,train,2.0817,25.0,64
1,5230,train,2.0804,13.8514,64
1,5230,train,2.0925,0.0,64
1,5230,train,2.0757,12.5,64
1,5230,train,2.0805,12.5,64
1,5140,train,2.0791,10.8108,64
1,5140,train,2.0839,12.5,64
1,5140,train,2.0617,25.0,64
1,5140,train,2.071,12.5,64
1,5240,train,2.0795,11.1486,64
1,5240,train,2.0845,25.0,64
1,5240,train,2.0851,0.0,64
1,5240,train,2.092,12.5,64
1,5150,train,2.0794,12.1622,64
1,5150,train,2.0793,25.0,64
1,5150,train,2.0857,0.0,64
1,5150,train,2.0934,12.5,64
1,5250,train,2.0801,8.4459,64
1,5250,train,2.0797,0.0,64
1,5250,train,2.0772,25.0,64
1,5250,train,2.0821,25.0,64
1,5160,train,2.0795,14.8649,64
1,5160,train,2.0757,0.0,64
1,5160,train,2.085,12.5,64
1,5160,train,2.0662,25.0,64
1,5260,train,2.0819,7.0946,64
1,5260,train,2.0748,25.0,64
1,5260,train,2.0816,0.0,64
1,5260,train,2.082,12.5,64
1,5120,validation,2.0796,12.82,64
1,5120,train,2.0844,12.5,64
1,5170,train,2.078,12.5,64
1,5170,train,2.0824,0.0,64
1,5170,train,2.0858,25.0,64
1,5170,train,2.0839,0.0,64
1,5270,train,2.0777,14.8649,64
1,5270,train,2.0817,0.0,64
1,5270,train,2.0902,0.0,64
1,5270,train,2.0551,62.5,64
1,5180,train,2.0812,11.4865,64
1,5180,train,2.0914,25.0,64
1,5180,train,2.0773,12.5,64
1,5180,train,2.0844,0.0,64
1,5280,train,2.0804,10.8108,64
1,5280,train,2.0877,0.0,64
1,5280,train,2.0952,0.0,64
1,5280,train,2.0864,12.5,64
1,5190,train,2.0803,10.473,64
1,5190,train,2.0844,12.5,64
1,5190,train,2.084,25.0,64
1,5190,train,2.0735,12.5,64
1,5290,train,2.0805,12.1622,64
1,5290,train,2.0726,12.5,64
1,5290,train,2.0842,0.0,64
1,5290,train,2.0853,12.5,64
1,5200,train,2.0808,10.8108,64
1,5200,train,2.073,12.5,64
1,5200,train,2.0757,0.0,64
1,5200,train,2.0736,37.5,64
1,5300,train,2.0774,14.527,64
1,5300,train,2.0804,12.5,64
1,5300,train,2.0827,0.0,64
1,5300,train,2.0798,12.5,64
1,5210,train,2.0785,12.1622,64
1,5210,train,2.0924,0.0,64
1,5210,train,2.0794,0.0,64
1,5210,train,2.0807,12.5,64
1,5310,train,2.0794,12.1622,64
1,5310,train,2.0758,12.5,64
1,5310,train,2.0803,25.0,64
1,5310,train,2.0865,0.0,64
1,5120,validation,2.0798,12.1,64
1,5220,train,2.0782,13.5135,64
1,5220,train,2.0855,12.5,64
1,5220,train,2.0849,12.5,64
1,5220,train,2.0931,0.0,64
1,5320,train,2.0785,13.8514,64
1,5320,train,2.0826,37.5,64
1,5320,train,2.0716,25.0,64
1,5320,train,2.0786,12.5,64
1,5130,train,2.0804,11.8243,64
1,5130,train,2.0702,25.0,64
1,5130,train,2.075,12.5,64
1,5130,train,2.0817,25.0,64
1,5230,train,2.0804,13.8514,64
1,5230,train,2.0925,0.0,64
1,5230,train,2.0757,12.5,64
1,5230,train,2.0805,12.5,64
1,5330,train,2.0788,13.1757,64
1,5330,train,2.0821,12.5,64
1,5330,train,2.0713,12.5,64
1,5330,train,2.084,12.5,64
1,5140,train,2.0791,10.8108,64
1,5140,train,2.0839,12.5,64
1,5140,train,2.0617,25.0,64
1,5140,train,2.071,12.5,64
1,5240,train,2.0795,11.1486,64
1,5240,train,2.0845,25.0,64
1,5240,train,2.0851,0.0,64
1,5240,train,2.092,12.5,64
1,5340,train,2.0778,13.8514,64
1,5340,train,2.0823,12.5,64
1,5340,train,2.0875,12.5,64
1,5340,train,2.0874,0.0,64
1,5150,train,2.0794,12.1622,64
1,5150,train,2.0793,25.0,64
1,5150,train,2.0857,0.0,64
1,5150,train,2.0934,12.5,64
1,5250,train,2.0801,8.4459,64
1,5250,train,2.0797,0.0,64
1,5250,train,2.0772,25.0,64
1,5250,train,2.0821,25.0,64
1,5350,train,2.0784,17.9054,64
1,5350,train,2.089,12.5,64
1,5350,train,2.084,12.5,64
1,5350,train,2.0781,12.5,64
1,5160,train,2.0795,14.8649,64
1,5160,train,2.0757,0.0,64
1,5160,train,2.085,12.5,64
1,5160,train,2.0662,25.0,64
1,5260,train,2.0819,7.0946,64
1,5260,train,2.0748,25.0,64
1,5260,train,2.0816,0.0,64
1,5260,train,2.082,12.5,64
1,5360,train,2.0802,11.1486,64
1,5360,train,2.0785,25.0,64
1,5360,train,2.0869,0.0,64
1,5360,train,2.084,0.0,64
1,5170,train,2.078,12.5,64
1,5170,train,2.0824,0.0,64
1,5170,train,2.0858,25.0,64
1,5170,train,2.0839,0.0,64
1,5270,train,2.0777,14.8649,64
1,5270,train,2.0817,0.0,64
1,5270,train,2.0902,0.0,64
1,5270,train,2.0551,62.5,64
1,5370,train,2.0793,11.1486,64
1,5370,train,2.0835,12.5,64
1,5370,train,2.0851,12.5,64
1,5370,train,2.0708,25.0,64
1,5180,train,2.0812,11.4865,64
1,5180,train,2.0914,25.0,64
1,5180,train,2.0773,12.5,64
1,5280,train,2.0804,10.8108,64
1,5180,train,2.0844,0.0,64
1,5280,train,2.0877,0.0,64
1,5280,train,2.0952,0.0,64
1,5280,train,2.0864,12.5,64
1,5380,train,2.0786,12.5,64
1,5380,train,2.0821,0.0,64
1,5380,train,2.0685,37.5,64
1,5380,train,2.0908,0.0,64
1,5190,train,2.0803,10.473,64
1,5290,train,2.0805,12.1622,64
1,5190,train,2.0844,12.5,64
1,5290,train,2.0726,12.5,64
1,5190,train,2.084,25.0,64
1,5290,train,2.0842,0.0,64
1,5190,train,2.0735,12.5,64
1,5390,train,2.0798,11.8243,64
1,5290,train,2.0853,12.5,64
1,5390,train,2.0866,12.5,64
1,5390,train,2.076,0.0,64
1,5390,train,2.0845,12.5,64
1,5300,train,2.0774,14.527,64
1,5300,train,2.0804,12.5,64
1,5200,train,2.0808,10.8108,64
1,5300,train,2.0827,0.0,64
1,5400,train,2.0795,13.5135,64
1,5200,train,2.073,12.5,64
1,5300,train,2.0798,12.5,64
1,5400,train,2.0769,12.5,64
1,5200,train,2.0757,0.0,64
1,5400,train,2.0825,12.5,64
1,5200,train,2.0736,37.5,64
1,5400,train,2.0883,12.5,64
1,5310,train,2.0794,12.1622,64
1,5310,train,2.0758,12.5,64
1,5410,train,2.0797,12.8378,64
1,5410,train,2.0848,12.5,64
1,5310,train,2.0803,25.0,64
1,5210,train,2.0785,12.1622,64
1,5410,train,2.073,0.0,64
1,5310,train,2.0865,0.0,64
1,5210,train,2.0924,0.0,64
1,5410,train,2.0788,12.5,64
1,5210,train,2.0794,0.0,64
1,5210,train,2.0807,12.5,64
1,5320,train,2.0785,13.8514,64
1,5420,train,2.0772,15.5405,64
1,5320,train,2.0826,37.5,64
1,5420,train,2.0808,0.0,64
1,5320,train,2.0716,25.0,64
1,5420,train,2.0849,0.0,64
1,5320,train,2.0786,12.5,64
1,5420,train,2.081,0.0,64
1,5220,train,2.0782,13.5135,64
1,5220,train,2.0855,12.5,64
1,5220,train,2.0849,12.5,64
1,5220,train,2.0931,0.0,64
1,5430,train,2.0787,10.473,64
1,5330,train,2.0788,13.1757,64
1,5430,train,2.0817,0.0,64
1,5330,train,2.0821,12.5,64
1,5430,train,2.0952,0.0,64
1,5330,train,2.0713,12.5,64
1,5430,train,2.0887,12.5,64
1,5330,train,2.084,12.5,64
1,5230,train,2.0804,13.8514,64
1,5230,train,2.0925,0.0,64
1,5230,train,2.0757,12.5,64
1,5230,train,2.0805,12.5,64
1,5440,train,2.0804,12.1622,64
1,5440,train,2.0701,25.0,64
1,5340,train,2.0778,13.8514,64
1,5440,train,2.0848,0.0,64
1,5340,train,2.0823,12.5,64
1,5440,train,2.0781,25.0,64
1,5340,train,2.0875,12.5,64
1,5340,train,2.0874,0.0,64
1,5240,train,2.0795,11.1486,64
1,5240,train,2.0845,25.0,64
1,5240,train,2.0851,0.0,64
1,5240,train,2.092,12.5,64
1,5450,train,2.0797,11.4865,64
1,5450,train,2.0801,0.0,64
1,5350,train,2.0784,17.9054,64
1,5450,train,2.0829,0.0,64
1,5350,train,2.089,12.5,64
1,5450,train,2.0789,12.5,64
1,5350,train,2.084,12.5,64
1,5350,train,2.0781,12.5,64
1,5250,train,2.0801,8.4459,64
1,5250,train,2.0797,0.0,64
1,5250,train,2.0772,25.0,64
1,5250,train,2.0821,25.0,64
1,5460,train,2.08,13.1757,64
1,5460,train,2.0826,12.5,64
1,5360,train,2.0802,11.1486,64
1,5460,train,2.0706,25.0,64
1,5360,train,2.0785,25.0,64
1,5460,train,2.084,12.5,64
1,5360,train,2.0869,0.0,64
1,5360,train,2.084,0.0,64
1,5260,train,2.0819,7.0946,64
1,5260,train,2.0748,25.0,64
1,5260,train,2.0816,0.0,64
1,5260,train,2.082,12.5,64
1,5470,train,2.0796,13.8514,64
1,5470,train,2.0845,0.0,64
1,5470,train,2.0777,12.5,64
1,5370,train,2.0793,11.1486,64
1,5470,train,2.0789,12.5,64
1,5370,train,2.0835,12.5,64
1,5370,train,2.0851,12.5,64
1,5370,train,2.0708,25.0,64
1,5270,train,2.0777,14.8649,64
1,5270,train,2.0817,0.0,64
1,5270,train,2.0902,0.0,64
1,5270,train,2.0551,62.5,64
1,5480,train,2.0799,14.8649,64
1,5480,train,2.069,12.5,64
1,5480,train,2.0962,0.0,64
1,5380,train,2.0786,12.5,64
1,5480,train,2.0847,12.5,64
1,5380,train,2.0821,0.0,64
1,5380,train,2.0685,37.5,64
1,5380,train,2.0908,0.0,64
1,5280,train,2.0804,10.8108,64
1,5280,train,2.0877,0.0,64
1,5280,train,2.0952,0.0,64
1,5280,train,2.0864,12.5,64
1,5490,train,2.08,11.1486,64
1,5490,train,2.0808,12.5,64
1,5490,train,2.0764,25.0,64
1,5490,train,2.08,12.5,64
1,5390,train,2.0798,11.8243,64
1,5390,train,2.0866,12.5,64
1,5390,train,2.076,0.0,64
1,5390,train,2.0845,12.5,64
1,5290,train,2.0805,12.1622,64
1,5290,train,2.0726,12.5,64
1,5290,train,2.0842,0.0,64
1,5290,train,2.0853,12.5,64
1,5500,train,2.0795,12.8378,64
1,5500,train,2.0726,25.0,64
1,5500,train,2.0805,0.0,64
1,5500,train,2.0818,12.5,64
1,5400,train,2.0795,13.5135,64
1,5400,train,2.0769,12.5,64
1,5400,train,2.0825,12.5,64
1,5400,train,2.0883,12.5,64
1,5300,train,2.0774,14.527,64
1,5300,train,2.0804,12.5,64
1,5300,train,2.0827,0.0,64
1,5300,train,2.0798,12.5,64
1,5510,train,2.0795,12.8378,64
1,5510,train,2.0718,0.0,64
1,5510,train,2.0825,0.0,64
1,5510,train,2.0755,12.5,64
1,5410,train,2.0797,12.8378,64
1,5410,train,2.0848,12.5,64
1,5410,train,2.073,0.0,64
1,5410,train,2.0788,12.5,64
1,5310,train,2.0794,12.1622,64
1,5310,train,2.0758,12.5,64
1,5310,train,2.0803,25.0,64
1,5310,train,2.0865,0.0,64
1,5520,train,2.0778,14.8649,64
1,5520,train,2.092,0.0,64
1,5520,train,2.0749,12.5,64
1,5520,train,2.0789,25.0,64
1,5420,train,2.0772,15.5405,64
1,5420,train,2.0808,0.0,64
1,5420,train,2.0849,0.0,64
1,5420,train,2.081,0.0,64
1,5320,train,2.0785,13.8514,64
1,5320,train,2.0826,37.5,64
1,5320,train,2.0716,25.0,64
1,5320,train,2.0786,12.5,64
1,5530,train,2.079,12.5,64
1,5530,train,2.0807,12.5,64
1,5530,train,2.0712,25.0,64
1,5530,train,2.0851,0.0,64
1,5430,train,2.0787,10.473,64
1,5430,train,2.0817,0.0,64
1,5430,train,2.0952,0.0,64
1,5430,train,2.0887,12.5,64
1,5330,train,2.0788,13.1757,64
1,5330,train,2.0821,12.5,64
1,5330,train,2.0713,12.5,64
1,5330,train,2.084,12.5,64
1,5540,train,2.0803,10.8108,64
1,5540,train,2.0782,0.0,64
1,5540,train,2.0715,25.0,64
1,5540,train,2.0864,0.0,64
1,5440,train,2.0804,12.1622,64
1,5440,train,2.0701,25.0,64
1,5440,train,2.0848,0.0,64
1,5440,train,2.0781,25.0,64
1,5340,train,2.0778,13.8514,64
1,5340,train,2.0823,12.5,64
1,5340,train,2.0875,12.5,64
1,5340,train,2.0874,0.0,64
1,5550,train,2.0802,11.1486,64
1,5550,train,2.0678,25.0,64
1,5550,train,2.088,12.5,64
1,5550,train,2.0908,0.0,64
1,5450,train,2.0797,11.4865,64
1,5450,train,2.0801,0.0,64
1,5450,train,2.0829,0.0,64
1,5450,train,2.0789,12.5,64
1,5350,train,2.0784,17.9054,64
1,5350,train,2.089,12.5,64
1,5350,train,2.084,12.5,64
1,5350,train,2.0781,12.5,64
1,5560,train,2.0798,12.5,64
1,5560,train,2.0963,0.0,64
1,5560,train,2.0809,0.0,64
1,5560,train,2.076,37.5,64
1,5460,train,2.08,13.1757,64
1,5460,train,2.0826,12.5,64
1,5460,train,2.0706,25.0,64
1,5460,train,2.084,12.5,64
1,5360,train,2.0802,11.1486,64
1,5360,train,2.0785,25.0,64
1,5360,train,2.0869,0.0,64
1,5360,train,2.084,0.0,64
1,5570,train,2.0781,12.1622,64
1,5570,train,2.0903,0.0,64
1,5570,train,2.0918,0.0,64
1,5570,train,2.0772,0.0,64
1,5470,train,2.0796,13.8514,64
1,5470,train,2.0845,0.0,64
1,5470,train,2.0777,12.5,64
1,5470,train,2.0789,12.5,64
1,5370,train,2.0793,11.1486,64
1,5370,train,2.0835,12.5,64
1,5370,train,2.0851,12.5,64
1,5370,train,2.0708,25.0,64
1,5580,train,2.0798,11.1486,64
1,5580,train,2.0729,12.5,64
1,5580,train,2.0871,0.0,64
1,5580,train,2.0746,12.5,64
1,5480,train,2.0799,14.8649,64
1,5480,train,2.069,12.5,64
1,5480,train,2.0962,0.0,64
1,5480,train,2.0847,12.5,64
1,5380,train,2.0786,12.5,64
1,5380,train,2.0821,0.0,64
1,5380,train,2.0685,37.5,64
1,5380,train,2.0908,0.0,64
1,5590,train,2.0804,8.7838,64
1,5590,train,2.0844,12.5,64
1,5590,train,2.0738,25.0,64
1,5590,train,2.0864,0.0,64
1,5490,train,2.08,11.1486,64
1,5490,train,2.0808,12.5,64
1,5490,train,2.0764,25.0,64
1,5490,train,2.08,12.5,64
1,5390,train,2.0798,11.8243,64
1,5390,train,2.0866,12.5,64
1,5390,train,2.076,0.0,64
1,5390,train,2.0845,12.5,64
1,5600,train,2.081,9.4595,64
1,5600,train,2.0834,0.0,64
1,5600,train,2.0685,25.0,64
1,5600,train,2.0782,0.0,64
1,5500,train,2.0795,12.8378,64
1,5500,train,2.0726,25.0,64
1,5500,train,2.0805,0.0,64
1,5500,train,2.0818,12.5,64
1,5400,train,2.0795,13.5135,64
1,5400,train,2.0769,12.5,64
1,5400,train,2.0825,12.5,64
1,5400,train,2.0883,12.5,64
1,5610,train,2.0811,10.1351,64
1,5610,train,2.0706,37.5,64
1,5610,train,2.0835,12.5,64
1,5610,train,2.0731,12.5,64
1,5510,train,2.0795,12.8378,64
1,5510,train,2.0718,0.0,64
1,5510,train,2.0825,0.0,64
1,5510,train,2.0755,12.5,64
1,5410,train,2.0797,12.8378,64
1,5410,train,2.0848,12.5,64
1,5410,train,2.073,0.0,64
1,5410,train,2.0788,12.5,64
1,5620,train,2.079,12.5,64
1,5620,train,2.0882,0.0,64
1,5620,train,2.0892,12.5,64
1,5620,train,2.0751,12.5,64
1,5520,train,2.0778,14.8649,64
1,5520,train,2.092,0.0,64
1,5520,train,2.0749,12.5,64
1,5520,train,2.0789,25.0,64
1,5420,train,2.0772,15.5405,64
1,5420,train,2.0808,0.0,64
1,5630,train,2.0799,13.1757,64
1,5630,train,2.0944,0.0,64
1,5420,train,2.0849,0.0,64
1,5630,train,2.0991,0.0,64
1,5420,train,2.081,0.0,64
1,5630,train,2.0952,12.5,64
1,5530,train,2.079,12.5,64
1,5530,train,2.0807,12.5,64
1,5530,train,2.0712,25.0,64
1,5530,train,2.0851,0.0,64
1,5430,train,2.0787,10.473,64
1,5430,train,2.0817,0.0,64
1,5430,train,2.0952,0.0,64
1,5430,train,2.0887,12.5,64
1,5540,train,2.0803,10.8108,64
1,5540,train,2.0782,0.0,64
1,5540,train,2.0715,25.0,64
1,5540,train,2.0864,0.0,64
1,5440,train,2.0804,12.1622,64
1,5440,train,2.0701,25.0,64
1,5440,train,2.0848,0.0,64
1,5440,train,2.0781,25.0,64
1,5550,train,2.0802,11.1486,64
1,5550,train,2.0678,25.0,64
1,5550,train,2.088,12.5,64
1,5550,train,2.0908,0.0,64
1,5450,train,2.0797,11.4865,64
1,5450,train,2.0801,0.0,64
1,5450,train,2.0829,0.0,64
1,5450,train,2.0789,12.5,64
1,5560,train,2.0798,12.5,64
1,5560,train,2.0963,0.0,64
1,5560,train,2.0809,0.0,64
1,5560,train,2.076,37.5,64
1,5460,train,2.08,13.1757,64
1,5460,train,2.0826,12.5,64
1,5460,train,2.0706,25.0,64
1,5460,train,2.084,12.5,64
1,5570,train,2.0781,12.1622,64
1,5570,train,2.0903,0.0,64
1,5570,train,2.0918,0.0,64
1,5570,train,2.0772,0.0,64
1,5470,train,2.0796,13.8514,64
1,5470,train,2.0845,0.0,64
1,5470,train,2.0777,12.5,64
1,5470,train,2.0789,12.5,64
1,5580,train,2.0798,11.1486,64
1,5580,train,2.0729,12.5,64
1,5580,train,2.0871,0.0,64
1,5580,train,2.0746,12.5,64
1,5632,validation,2.0796,12.1,64
1,5480,train,2.0799,14.8649,64
1,5480,train,2.069,12.5,64
1,5480,train,2.0962,0.0,64
1,5480,train,2.0847,12.5,64
1,5590,train,2.0804,8.7838,64
1,5590,train,2.0844,12.5,64
1,5590,train,2.0738,25.0,64
1,5590,train,2.0864,0.0,64
1,5490,train,2.08,11.1486,64
1,5490,train,2.0808,12.5,64
1,5490,train,2.0764,25.0,64
1,5490,train,2.08,12.5,64
1,5600,train,2.081,9.4595,64
1,5600,train,2.0834,0.0,64
1,5600,train,2.0685,25.0,64
1,5600,train,2.0782,0.0,64
1,5500,train,2.0795,12.8378,64
1,5500,train,2.0726,25.0,64
1,5500,train,2.0805,0.0,64
